,BasisOfRec,Binomial,CatalogNo,Citation,CollectID,Compiler,Data_sens,Dec_Lat,Dec_Long,Dist_comm,Event_Year,Origin,Presence,Seasonal,Sens_comm,SpatialRef,YrCompiled,recordedBy
42772,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,2009-2,Manuel Vargas,,25.4525,-112.07278000000001,Magdalena Bay,2009.0,1,1,1,,WGS84,2019,Exequiel Ezcurra
42773,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,s.n.,Manuel Vargas,,26.88597,-111.99148999999998,Slough at Mulegé,1964.0,1,1,1,,WGS84,2019,Darley F. Howe
42774,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,535,Manuel Vargas,,25.697789999999998,-112.07446999999999,Bahia Magdalena: Estero de San Jorge,2009.0,1,1,1,,WGS84,2019,José Luis León de la Luz
42775,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,11-176,Manuel Vargas,,25.3752,-112.10972,"Bahia Magdalena. Isla Magdalena, 10.5 km al N de boca de la Soledad, 21.6 km al N de Lopez Mateos, via maritima.",2011.0,1,1,1,,WGS84,2019,Alfonso Medel Narvaez; y cols.
42776,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,9422,Manuel Vargas,,25.03221,-110.70681,"Los Osteones, west side of San Jose Island.",1962.0,1,1,1,,WGS84,2019,Reid Moran
42777,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,9169,Manuel Vargas,,26.01591,-111.16286000000001,Carmen Island: Balandra Bay,1962.0,1,1,1,,WGS84,2019,Reid Moran
42778,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,9551,Manuel Vargas,,24.84181,-110.57078999999999,North end of San Francisco Island,1962.0,1,1,1,,WGS84,2019,Reid Moran
42779,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,2351,Manuel Vargas,,26.90125,-111.96526999999999,Bordering Rio Mulege near town of Mulege.,1969.0,1,1,1,,WGS84,2019,I. W. Knobloch
42780,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,2129,Manuel Vargas,,24.8,-112.15,"Common along shoreline at Punta Edie, a strand island southwest fo San Carlos, north end of Bahía Magdalena.",1971.0,1,1,1,,WGS84,2019,R. Mitchel Beauchamp
42781,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,21182,Manuel Vargas,,26.78684,-113.24123,"Rocky Point, east shore of San Ignacio Lagoon.",1974.0,1,1,1,,WGS84,2019,Reid Moran
42782,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,19744,Manuel Vargas,,26.7976,-113.6869,Salt marsh northwest of Abreojos.,1973.0,1,1,1,,WGS84,2019,Reid Moran; James L. Reveal
42783,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,758,Manuel Vargas,,26.78333,-113.69167,Abreojos Lagoon.,1972.0,1,1,1,,WGS84,2019,Peta J. Mudie
42784,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,873,Manuel Vargas,,26.76667,-111.9,West shore of Concepción Bay.,1972.0,1,1,1,,WGS84,2019,Fay H. Wolfson; John H. Rutherford
42785,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,1076,Manuel Vargas,,24.183329999999998,-110.41667,"Bahía de La Paz, estero at northwest end of the bay where El Mogote attaches to the mainland, extensive thickets of mangroves on mudflats.",1973.0,1,1,1,,WGS84,2019,Peta J. Mudie
42786,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,854,Manuel Vargas,,24.4,-111.5,"Puerto Chale: fish camp and abandoned ice station, ca. 2.0 miles south of main village by road track.",1972.0,1,1,1,,WGS84,2019,Peta J. Mudie
42787,PRESERVED_SPECIMEN,Laguncularia racemosa,,GBIF,894,Manuel Vargas,,24.21667,-110.46667,3.0 miles west of Pichilinque.,1972.0,1,1,1,,WGS84,2019,Peta J. Mudie
42812,PRESERVED_SPECIMEN,Laguncularia racemosa,100914147,GBIF,Tapia-Muñoz 2273,Manuel Vargas,,20.904722,-90.38444399999999,"5 km al NE de Celestún, por la carretera Celestún-Hotel Paraíso Xixim.",2012.0,1,1,1,,WGS84,2019,J.L. Tapia-Muñoz|Joel Ortega|Waldemar Santamaría R.|Eurídice Leyequién A.
42851,PRESERVED_SPECIMEN,Laguncularia racemosa,100925613,GBIF,Rendón Sandoval 597,Manuel Vargas,,19.291944,-104.85638900000001,Cerca de la playa Tenacatita.,2015.0,1,1,1,,WGS84,2019,Francisco J. Rendón Sandoval|Guadalupe Cornejo Tenorio
42874,PRESERVED_SPECIMEN,Laguncularia racemosa,100935064,GBIF,Harley 17205,Manuel Vargas,,-16.45,-39.1,"Mouth of the Rio do Peixo or Rio Itanhen, just south of Porto Seguro.",1974.0,1,1,1,,WGS84,2019,R.M. Harley
42889,PRESERVED_SPECIMEN,Laguncularia racemosa,100954266,GBIF,Rodríguez Delcid 4295,Manuel Vargas,,13.533610999999999,-89.704722,"Ctón. Salinas de Acachapa, Barra Salada, Parqueo del Estero.",2013.0,1,1,1,,WGS84,2019,Dagoberto Rodríguez|B. Rodríguez|L. Trejo|C. Trejo|I. Cruz
42962,PRESERVED_SPECIMEN,Laguncularia racemosa,100993620,GBIF,Stevens 39840,Manuel Vargas,,12.829861,-87.57091700000001,"4.6 km SW of El Congo-Punta Ñata road along road to Venecia, 1.6 km SE of where road reaches ocean beach, with Estero Padre Ramos behind; mangrove at edge of estuary",2017.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
42964,PRESERVED_SPECIMEN,Laguncularia racemosa,100993797,GBIF,Stevens 39892,Manuel Vargas,,12.526056,-87.209917,"Corinto, Isla Paredones, N end of beach; sand beach on ocean side and mangroves on estuary side",2017.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.
42967,PRESERVED_SPECIMEN,Laguncularia racemosa,101005101,GBIF,Díaz Ojendis 121,Manuel Vargas,,15.69775,-96.288611,"Mpio. Santa María Huatulco. Paraje El Charco. Predio Las Salinas, conglomerado 77714 del Inventario Nacional Forestal y de Suelos.",2013.0,1,1,1,,WGS84,2019,Marco Antonio Díaz Ojendis
43031,PRESERVED_SPECIMEN,Laguncularia racemosa,101079467,GBIF,Machuca Machuca 287,Manuel Vargas,,22.10515,-105.46512,Conglomerado 125130 del Inventario Nacional Forestal y de Suelos.,2015.0,1,1,1,,WGS84,2019,Karina Machuca Machuca
43032,PRESERVED_SPECIMEN,Laguncularia racemosa,101079466,GBIF,Machuca Machuca 286,Manuel Vargas,,22.05978,-105.46394,Conglomerado 124337 del Inventario Nacional Forestal y de Suelos.,2015.0,1,1,1,,WGS84,2019,Karina Machuca Machuca
43034,PRESERVED_SPECIMEN,Laguncularia racemosa,101079471,GBIF,Machuca Machuca 308,Manuel Vargas,,22.10179,-105.61119,Conglomerado 125124 del Inventario Nacional Forestal y de Suelos.,2015.0,1,1,1,,WGS84,2019,Karina Machuca Machuca
43035,PRESERVED_SPECIMEN,Laguncularia racemosa,101079470,GBIF,Machuca Machuca 290,Manuel Vargas,,22.06086,-105.41526999999999,Conglomerado 124339 del Inventario Nacional Forestal y de Suelos.,2015.0,1,1,1,,WGS84,2019,Karina Machuca Machuca
43058,PRESERVED_SPECIMEN,Laguncularia racemosa,101121362,GBIF,Stevens 41099,Manuel Vargas,,12.355833,-83.654556,"Small (ca 20 m diameter) unnamed cay in Pearl Lagoon, E of Hog Cay; mangroves on shell and mud",2019.0,1,1,1,,WGS84,2019,W. D. Stevens|O.M. Montiel J.|G. Calero Ch.
43069,PRESERVED_SPECIMEN,Laguncularia racemosa,101129813,GBIF,Gadelha Neto 3907,Manuel Vargas,,-7.531944,-34.856667,Reserva Extrativista Acaú-Goiana Manguezal.,2015.0,1,1,1,,WGS84,2019,P.C. Gadelha Neto|I.B. Lima|J.R. Lima
43077,PRESERVED_SPECIMEN,Laguncularia racemosa,101131212,GBIF,Machuca Machuca 284,Manuel Vargas,,22.102929999999997,-105.5625,Conglomerado 125126 del Inventario Nacional Forestal y de Suelos.,2015.0,1,1,1,,WGS84,2019,Karina Machuca Machuca
43270,HUMAN_OBSERVATION,Laguncularia racemosa,4984286,GBIF,,Manuel Vargas,,21.265079,-89.776689,,2016.0,1,1,1,,WGS84,2019,Neptalí Ramírez Marcial
43273,HUMAN_OBSERVATION,Laguncularia racemosa,5151867,GBIF,,Manuel Vargas,,25.044832999999997,-80.485334,,2012.0,1,1,1,,WGS84,2019,Ryan McMinds
43274,HUMAN_OBSERVATION,Laguncularia racemosa,5169651,GBIF,,Manuel Vargas,,16.937541,-100.0528,,2015.0,1,1,1,,WGS84,2019,Victor Quintero F.
43275,HUMAN_OBSERVATION,Laguncularia racemosa,5202675,GBIF,,Manuel Vargas,,23.51315,-106.519324,,2017.0,1,1,1,,WGS84,2019,Pepe Paulín
43277,HUMAN_OBSERVATION,Laguncularia racemosa,5248027,GBIF,,Manuel Vargas,,22.435436,-97.95711,,2016.0,1,1,1,,WGS84,2019,MiltonRuiz
43281,HUMAN_OBSERVATION,Laguncularia racemosa,819026,GBIF,,Manuel Vargas,,-0.284988,-90.555145,,2014.0,1,1,1,,WGS84,2019,paloma
43286,HUMAN_OBSERVATION,Laguncularia racemosa,7834538,GBIF,,Manuel Vargas,,10.414588,-75.532498,,2017.0,1,1,1,,WGS84,2019,bioinvestigadores eucaristico
43288,PRESERVED_SPECIMEN,Laguncularia racemosa,141436,GBIF,,Manuel Vargas,,6.3,1.9,Grand-Popo,,1,1,1,,WGS84,2019,"Adjakidjè V.; Agbani, P.; Yédomonhan, H."
43292,HUMAN_OBSERVATION,Laguncularia racemosa,1462559,GBIF,,Manuel Vargas,,24.66378,-81.263586,,2015.0,1,1,1,,WGS84,2019,BJ Stacey
43293,HUMAN_OBSERVATION,Laguncularia racemosa,3314069,GBIF,,Manuel Vargas,,25.539882000000002,-80.327065,,2016.0,1,1,1,,WGS84,2019,Raul Urgelles
43294,HUMAN_OBSERVATION,Laguncularia racemosa,3314039,GBIF,,Manuel Vargas,,25.539622,-80.326826,,2016.0,1,1,1,,WGS84,2019,lydia_cuni
43295,HUMAN_OBSERVATION,Laguncularia racemosa,3314578,GBIF,,Manuel Vargas,,25.534446,-80.324083,,2016.0,1,1,1,,WGS84,2019,Raul Urgelles
43296,HUMAN_OBSERVATION,Laguncularia racemosa,3315838,GBIF,,Manuel Vargas,,25.532754999999998,-80.320676,,2016.0,1,1,1,,WGS84,2019,Judd Patterson
43298,HUMAN_OBSERVATION,Laguncularia racemosa,3332172,GBIF,,Manuel Vargas,,10.442542999999999,-75.51905,,2016.0,1,1,1,,WGS84,2019,iesantamaria
43299,PRESERVED_SPECIMEN,Laguncularia racemosa,23006,GBIF,3677,Manuel Vargas,,-2.910917,-41.417861,Praia de Barra Grande. manguezal marginal à praia,2016.0,1,1,1,,WGS84,2019,J.A. Siqueira Filho
43300,HUMAN_OBSERVATION,Laguncularia racemosa,27873912,GBIF,,Manuel Vargas,,22.1172,-80.453642,,2019.0,1,1,1,,WGS84,2019,Colin Barrows
43301,HUMAN_OBSERVATION,Laguncularia racemosa,27873586,GBIF,,Manuel Vargas,,21.736319,-79.995711,,2019.0,1,1,1,,WGS84,2019,Colin Barrows
43302,HUMAN_OBSERVATION,Laguncularia racemosa,28101410,GBIF,,Manuel Vargas,,21.597645,-79.7746,,2019.0,1,1,1,,WGS84,2019,Colin Barrows
43305,HUMAN_OBSERVATION,Laguncularia racemosa,31437720,GBIF,,Manuel Vargas,,25.045324,-80.49465699999999,,2019.0,1,1,1,,WGS84,2019,Katy Cummings
43308,HUMAN_OBSERVATION,Laguncularia racemosa,31458014,GBIF,,Manuel Vargas,,-0.959706,-90.99477900000001,,2019.0,1,1,1,,WGS84,2019,John G. Phillips
43311,HUMAN_OBSERVATION,Laguncularia racemosa,31627844,GBIF,,Manuel Vargas,,27.145184000000004,-80.197491,,2019.0,1,1,1,,WGS84,2019,Janie Barbato
43313,HUMAN_OBSERVATION,Laguncularia racemosa,31804152,GBIF,,Manuel Vargas,,27.886460999999997,-82.849991,,2019.0,1,1,1,,WGS84,2019,Gilles Deacur
43314,HUMAN_OBSERVATION,Laguncularia racemosa,31819515,GBIF,,Manuel Vargas,,28.90679,-82.690624,,2019.0,1,1,1,,WGS84,2019,riddled
43315,HUMAN_OBSERVATION,Laguncularia racemosa,32000884,GBIF,,Manuel Vargas,,27.096118,-82.569086,,2019.0,1,1,1,,WGS84,2019,phosgraphis516
43317,HUMAN_OBSERVATION,Laguncularia racemosa,32055338,GBIF,,Manuel Vargas,,23.518637,-106.546221,,2019.0,1,1,1,,WGS84,2019,Fernando Pío León
43318,HUMAN_OBSERVATION,Laguncularia racemosa,9243588,GBIF,,Manuel Vargas,,10.026961,-84.90170400000001,,2017.0,1,1,1,,WGS84,2019,Richard Joyce
43327,PRESERVED_SPECIMEN,Laguncularia racemosa,MG224759,GBIF,,Manuel Vargas,,-0.7902779999999999,-48.519721999999994,Praia do Salazar,2016.0,1,1,1,,WGS84,2019,"Silva, W.L.S.; Gurgel, E.S.C; Bastos, M.N.C.; Souza, L.A.S."
43331,HUMAN_OBSERVATION,Laguncularia racemosa,10058588,GBIF,,Manuel Vargas,,24.411811,-110.228554,,2018.0,1,1,1,,WGS84,2019,alan_rockefeller
43335,HUMAN_OBSERVATION,Laguncularia racemosa,27725412,GBIF,,Manuel Vargas,,9.402588,-79.863647,,2019.0,1,1,1,,WGS84,2019,yiniskaacevedo
43340,HUMAN_OBSERVATION,Laguncularia racemosa,31133062,GBIF,,Manuel Vargas,,20.771242,-105.58838899999999,,2019.0,1,1,1,,WGS84,2019,A. René Ramos Villarreal
43341,HUMAN_OBSERVATION,Laguncularia racemosa,31251136,GBIF,,Manuel Vargas,,20.676854000000002,-105.330018,,2019.0,1,1,1,,WGS84,2019,A. René Ramos Villarreal
43345,HUMAN_OBSERVATION,Laguncularia racemosa,7078955,GBIF,,Manuel Vargas,,20.672035,-90.45013399999999,,2017.0,1,1,1,,WGS84,2019,Ricardo González
43346,HUMAN_OBSERVATION,Laguncularia racemosa,7107917,GBIF,,Manuel Vargas,,20.255799,-87.396566,,2017.0,1,1,1,,WGS84,2019,d99
43353,HUMAN_OBSERVATION,Laguncularia racemosa,9752168,GBIF,,Manuel Vargas,,21.044961999999998,-86.69787600000001,,2018.0,1,1,1,,WGS84,2019,Terry Hunefeld
43354,HUMAN_OBSERVATION,Laguncularia racemosa,99713,GBIF,,Manuel Vargas,,27.615589,-82.736211,,2012.0,1,1,1,,WGS84,2019,SharpJ99
43487,PRESERVED_SPECIMEN,Laguncularia racemosa,100909719,GBIF,Coe 12020,Manuel Vargas,,12.05,-83.8,"Along banks of Caño Blanco, ca 10 km NW of Bluefields",1999.0,1,1,1,,WGS84,2019,Felix Coe
43489,HUMAN_OBSERVATION,Laguncularia racemosa,3166988,GBIF,,Manuel Vargas,,25.744535,-80.20993,,2016.0,1,1,1,,WGS84,2019,rafaelaraujo
43490,HUMAN_OBSERVATION,Laguncularia racemosa,3167005,GBIF,,Manuel Vargas,,25.744544,-80.209908,,2016.0,1,1,1,,WGS84,2019,rafaelaraujo
43500,PRESERVED_SPECIMEN,Laguncularia racemosa,130333,GBIF,02,Manuel Vargas,,-12.992778,-38.077778,Manguezal do Rio Pojuca.,2018.0,1,1,1,,WGS84,2019,Patricia
43515,HUMAN_OBSERVATION,Laguncularia racemosa,45949,GBIF,,Manuel Vargas,,10.622,-14.523,Kamsar,2005.0,1,1,1,,WGS84,2019,Charlotte Couch
43516,HUMAN_OBSERVATION,Laguncularia racemosa,45950,GBIF,,Manuel Vargas,,10.607999999999999,-14.604000000000001,Kamsar,2005.0,1,1,1,,WGS84,2019,Charlotte Couch
43517,HUMAN_OBSERVATION,Laguncularia racemosa,45951,GBIF,,Manuel Vargas,,10.735,-14.559000000000001,Kamsar,2005.0,1,1,1,,WGS84,2019,Charlotte Couch
43518,HUMAN_OBSERVATION,Laguncularia racemosa,45952,GBIF,,Manuel Vargas,,10.622,-14.568,Kamsar,2005.0,1,1,1,,WGS84,2019,Charlotte Couch
45071,PRESERVED_SPECIMEN,Laguncularia racemosa,294718,GBIF,331,Manuel Vargas,,28.0119,-82.615,Double Branch Bay Preserve.,2016.0,1,1,1,,WGS84,2019,"J. R. Campbell, S. Dickman"
45077,HUMAN_OBSERVATION,Laguncularia racemosa,12023920,GBIF,,Manuel Vargas,,20.968852,-97.53892900000001,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
45079,HUMAN_OBSERVATION,Laguncularia racemosa,13135739,GBIF,,Manuel Vargas,,25.703305,-80.157338,,2018.0,1,1,1,,WGS84,2019,B.P.
45080,HUMAN_OBSERVATION,Laguncularia racemosa,13660551,GBIF,,Manuel Vargas,,20.981001000000003,-97.366536,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
45081,HUMAN_OBSERVATION,Laguncularia racemosa,13660555,GBIF,,Manuel Vargas,,20.956553,-97.201234,,2017.0,1,1,1,,WGS84,2019,Mauricio Hernández Sánchez
45083,HUMAN_OBSERVATION,Laguncularia racemosa,13894405,GBIF,,Manuel Vargas,,27.801753,-80.43219,,2018.0,1,1,1,,WGS84,2019,sueque88
45084,HUMAN_OBSERVATION,Laguncularia racemosa,7035892,GBIF,,Manuel Vargas,,28.071146999999996,-82.826361,,2017.0,1,1,1,,WGS84,2019,Adam Cochran
45188,PRESERVED_SPECIMEN,Laguncularia racemosa,134119,GBIF,,Manuel Vargas,,24.669439999999998,-81.35417,"Big Pine Key, No Name Key, at end of No Name Pit Road",2000.0,1,1,1,,WGS84,2019,S. Koptur
45189,PRESERVED_SPECIMEN,Laguncularia racemosa,134120,GBIF,,Manuel Vargas,,24.669439999999998,-81.35417,"Big Pine Key, along Dogwood Summer phenology transect",2000.0,1,1,1,,WGS84,2019,S. Koptur
45190,PRESERVED_SPECIMEN,Laguncularia racemosa,139824,GBIF,,Manuel Vargas,,24.24805,-75.39145,New Bight,1999.0,1,1,1,,WGS84,2019,E. Freid
45199,HUMAN_OBSERVATION,Laguncularia racemosa,14505184,GBIF,,Manuel Vargas,,25.739145,-80.159835,,2018.0,1,1,1,,WGS84,2019,Joe MDO
45201,HUMAN_OBSERVATION,Laguncularia racemosa,17257803,GBIF,,Manuel Vargas,,27.811352000000003,-82.787203,,2018.0,1,1,1,,WGS84,2019,shaman197
45223,HUMAN_OBSERVATION,Laguncularia racemosa,8464719,GBIF,,Manuel Vargas,,-7.065449,-34.855778,,2017.0,1,1,1,,WGS84,2019,Fabiano
45274,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,27.9375,-110.935278,"Bahía San Carlos, near Guaymas",1970.0,1,1,1,,WGS84,2019,E. Letho
45275,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.970556,-97.347778,"Boquita del Potrero, Laguna de Tapamachoco",1964.0,1,1,1,,WGS84,2019,F. Sánchez M.
45276,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.540556,-88.216944,Carretera a Río Lagartos desviación San Felipe 2 km,1979.0,1,1,1,,WGS84,2019,Antonio Lot
45277,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.940278,-104.071111,Laguna de Cuyutlán,1969.0,1,1,1,,WGS84,2019,Carlos Luis Díaz Luna
45278,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.531667000000002,-105.081111,"Chamela, Jalisco",1979.0,1,1,1,,WGS84,2019,Martha Gonz. Gutz.
45279,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.478333,-97.00944399999999,"Estero de la Silveña, Tecolutla",1963.0,1,1,1,,WGS84,2019,Rzedowski
45280,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,22.233333,-97.8775,"Puente Chairel, Río Moralillo",1966.0,1,1,1,,WGS84,2019,D. García Saucedo
45281,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.540556,-88.216944,Carretera a Río Lagartos desviación San Felipe 2 km,1982.0,1,1,1,,WGS84,2019,J. Leal; V. Rico-Gray
45282,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,15.373610999999999,-88.116667,San Lorenzo,1952.0,1,1,1,,WGS84,2019,L. Paray
45283,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,24.323056,-110.296944,Ca. 23 km N of La Paz,1970.0,1,1,1,,WGS84,2019,L. Huerta M.
45284,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.839167,-79.53944399999999,"Farfan beach area, Ezra Hurwitz rd ca 1 mile from junction with Farfan road",1981.0,1,1,1,,WGS84,2019,S. Knapp
45285,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,22.081389,-105.421667,Laguna de Agua Brava,1973.0,1,1,1,,WGS84,2019,O. Sánchez
45286,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.966110999999998,-96.565556,"Laguna de San Agustín, km 71 carretera Cardel-Nautla",1983.0,1,1,1,,WGS84,2019,Gutiérrez-Báez
45287,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,22.199167000000003,-97.86694399999999,"Laguna de Pueblo Viejo, en los límites con Tamaulipas, cerca de Cd. de Tampico",1976.0,1,1,1,,WGS84,2019,Antonio Lot
45288,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.522778,-105.07777800000001,"Río Chamela, estero borde del río",1979.0,1,1,1,,WGS84,2019,Martha Gonz. Gutz.
45289,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.330278,-93.185278,7 km de la carretera de Mecoacan Paraíso hacia Jalpa,1980.0,1,1,1,,WGS84,2019,C. P. Cowan
45290,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.606667,-96.393889,"La Mancha, Estación Biológica El Morro de la Mancha",1978.0,1,1,1,,WGS84,2019,M. A. Panti M.
45291,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,9.210833000000001,-79.958611,18.1 km S of Fort Sherman,1981.0,1,1,1,,WGS84,2019,S. Knapp
45292,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,11.147778,-85.78805600000001,Along road SE from San Juan del Sur,1977.0,1,1,1,,WGS84,2019,W. D. Stevens
45293,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,13.970832999999999,-90.59527800000001,"Chiquimulilla, between San José and Iztapa",1970.0,1,1,1,,WGS84,2019,W. E. Harmon
45294,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.380833,-93.179722,Laguna de Mecoacán,1986.0,1,1,1,,WGS84,2019,M. A. Magaña A.
45295,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.380833,-93.179722,Laguna de Mecoacán,1976.0,1,1,1,,WGS84,2019,Alma Orozco; et al.
45296,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.774167000000002,-95.76861099999999,"El Puente, Alvarado",,1,1,1,,WGS84,2019,J. I. Calzada
45297,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.395,-93.211667,"Cerro de Tío Domiro, Paraíso",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
45298,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,19.576944,-105.102222,"Above Bahía de Chamela, 10 km N of Chamela",1974.0,1,1,1,,WGS84,2019,M. A. Hernández M.
45299,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.388333,-93.215,"Paraíso, Tabasco",1997.0,1,1,1,,WGS84,2019,M. A. Magaña A.
45300,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.970556,-97.347778,"Boquita del Potrero, Laguna de Tapamachoco",1964.0,1,1,1,,WGS84,2019,R. Márquez M.
45301,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.79,-99.778611,"San Pedro de las Playas, orilla de la Laguna de 3 Palos",1966.0,1,1,1,,WGS84,2019,G. Asteinza B.
45302,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.388333,-93.215,"Paraíso, Tabasco",1979.0,1,1,1,,WGS84,2019,M. A. Magaña A.
45303,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,16.896667,-99.95666700000001,"Pie de la Cuesta, cerca de Acapulco",1966.0,1,1,1,,WGS84,2019,D. García Saucedo
45304,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,20.839444,-86.890556,Puerto Morelos,1982.0,1,1,1,,WGS84,2019,Edgar Cabrera C.; H. de Cabrera
45305,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,11.147778,-85.78805600000001,Along road SE from San Juan del Sur,1977.0,1,1,1,,WGS84,2019,W. D. Stevens
45306,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.649444,-79.701667,"Punta Chame, 10-15 miles from Pan American Highway",1981.0,1,1,1,,WGS84,2019,S. Knapp
45307,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,11.640278,-86.358056,"3.3 km SE of Casares on road to Huehuete, SE of la Bocana Grande",1977.0,1,1,1,,WGS84,2019,W. D. Stevens
45308,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.538332999999998,-92.64666700000001,Paso San Roman,1984.0,1,1,1,,WGS84,2019,F. Ventura A.
45309,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,21.544722,-105.284167,"San Blas, Nayarit",1987.0,1,1,1,,WGS84,2019,O. Téllez
45310,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,8.951667,-79.58416700000001,"Panamá, limite de Panamá-Zona del Canal",1973.0,1,1,1,,WGS84,2019,Julio A. Lara
45311,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.538332999999998,-92.64666700000001,Paso San Roman,1983.0,1,1,1,,WGS84,2019,F. Ventura A.
45312,PRESERVED_SPECIMEN,Laguncularia racemosa,NO DISPONIBLE,GBIF,,Manuel Vargas,,18.410556,-93.190556,"Puerto Ceiba, mun. Paraíso",1983.0,1,1,1,,WGS84,2019,F. Ventura A.
